epoch,accuracy,loss,val_accuracy,val_loss
53,0.7468451261520386,0.9889706969261169,0.6553323268890381,1.4765148162841797
54,0.7407265901565552,1.030264139175415,0.6846985816955566,1.4218782186508179
55,0.7491396069526672,0.9912840127944946,0.656877875328064,1.5668864250183105
56,0.7407265901565552,1.0496838092803955,0.6646058559417725,1.3591842651367188
57,0.7407265901565552,0.9923868179321289,0.7233384847640991,1.2056649923324585
58,0.7548757195472717,0.9650077819824219,0.672333836555481,1.5537563562393188
59,0.7537285089492798,1.0405412912368774,0.6692426800727844,1.5350662469863892
60,0.7453154921531677,1.0145533084869385,0.687789797782898,1.6134600639343262
61,0.7464627027511597,1.0575724840164185,0.6816074252128601,1.512083888053894
62,0.7602294683456421,0.96824049949646,0.6646058559417725,1.4798080921173096
63,0.7713193297386169,0.9149681925773621,0.6831530332565308,1.5496065616607666
64,0.7449330687522888,1.0278035402297974,0.6831530332565308,1.538879632949829
65,0.7403441667556763,1.0744308233261108,0.6738794445991516,1.4856693744659424
66,0.7583174109458923,0.9461367726325989,0.6615146994590759,1.5511971712112427
67,0.7395793795585632,1.060523509979248,0.6862441897392273,1.3690109252929688
68,0.7487571835517883,1.0354933738708496,0.6646058559417725,1.5598680973052979
69,0.7571702003479004,0.9630087018013,0.6738794445991516,1.5245239734649658
70,0.7567877769470215,1.0051722526550293,0.6738794445991516,1.5849205255508423
71,0.7460802793502808,1.0570224523544312,0.6955177783966064,1.4208886623382568
72,0.7376673221588135,1.0833662748336792,0.6661514639854431,1.5922961235046387
73,0.7365200519561768,1.0509201288223267,0.687789797782898,1.424312949180603
74,0.7483747601509094,0.9665443301200867,0.6862441897392273,1.5909614562988281
75,0.770936906337738,0.946826159954071,0.7310664653778076,1.3511455059051514
76,0.7537285089492798,1.0689703226089478,0.6707882285118103,1.6726306676864624
77,0.7487571835517883,1.0777912139892578,0.698608934879303,1.5153483152389526
78,0.7571702003479004,0.9230406880378723,0.672333836555481,1.4748708009719849
79,0.7690248489379883,0.962226152420044,0.6738794445991516,1.6602636575698853
80,0.7655831575393677,0.9623845815658569,0.7109737396240234,1.4751431941986084
81,0.7544932961463928,1.0421538352966309,0.71406489610672,1.4724464416503906
82,0.7479923367500305,1.0475541353225708,0.6831530332565308,1.6673966646194458
83,0.7694072723388672,0.9229384660720825,0.6955177783966064,1.393811821937561
84,0.7499043941497803,1.0174095630645752,0.6955177783966064,1.5683600902557373
85,0.7544932961463928,1.0115435123443604,0.6955177783966064,1.5162839889526367
86,0.7506692409515381,1.0683081150054932,0.6893354058265686,1.6928406953811646
87,0.7499043941497803,1.0102057456970215,0.6955177783966064,1.6900659799575806
88,0.7759082317352295,0.9876746535301208,0.6924265623092651,1.5271459817886353
89,0.761376678943634,0.9880301356315613,0.656877875328064,1.7790212631225586
90,0.7636711001396179,0.9747692346572876,0.6707882285118103,1.5874865055084229
91,0.7743785977363586,0.9457007050514221,0.656877875328064,1.798976182937622
92,0.7506692409515381,1.075350284576416,0.6692426800727844,1.6985414028167725
93,0.7682600617408752,0.9434725046157837,0.6676970720291138,1.5613658428192139
94,0.7514340281486511,1.0233681201934814,0.6367851495742798,2.034330129623413
95,0.752963662147522,1.0670807361602783,0.6816074252128601,1.564069151878357
96,0.7701720595359802,0.9540184736251831,0.6800618171691895,1.7498283386230469
97,0.7548757195472717,1.019337773323059,0.6970633864402771,1.5850237607955933
98,0.7483747601509094,1.0161843299865723,0.71406489610672,1.494674801826477
99,0.7694072723388672,0.9076690673828125,0.6676970720291138,1.6500428915023804
100,0.7690248489379883,1.0112626552581787,0.7017001509666443,1.6354788541793823
101,0.7621414661407471,0.9276135563850403,0.7047913670539856,1.5196030139923096
102,0.7686424255371094,0.9519760012626648,0.6862441897392273,1.6760902404785156
103,0.7464627027511597,1.055111289024353,0.6939721703529358,1.7039461135864258
104,0.7445506453514099,1.0939388275146484,0.6800618171691895,1.470442295074463
105,0.7571702003479004,1.0154857635498047,0.6939721703529358,1.4943416118621826
106,0.7525812387466431,1.040922999382019,0.7109737396240234,1.5499731302261353
107,0.7713193297386169,1.0148364305496216,0.7171561121940613,1.4661669731140137
108,0.7499043941497803,1.0849531888961792,0.6908810138702393,1.6580414772033691
109,0.7843212485313416,0.9314843416213989,0.7403400540351868,1.4244160652160645
110,0.7690248489379883,0.9864609837532043,0.6630603075027466,1.896369457244873
111,0.7644359469413757,1.0158815383911133,0.6955177783966064,1.6968841552734375
112,0.7487571835517883,1.0313776731491089,0.6615146994590759,1.7329565286636353
113,0.7598470449447632,0.9898697733879089,0.7094281315803528,1.4686460494995117
114,0.7632887363433838,0.9803109765052795,0.7047913670539856,1.464890956878662
115,0.7602294683456421,1.048446774482727,0.6862441897392273,1.5830466747283936
116,0.762523889541626,0.9798240661621094,0.7078825235366821,1.5329786539077759
117,0.7682600617408752,0.9783138632774353,0.698608934879303,1.6704425811767578
118,0.7575525641441345,1.0538153648376465,0.6584234833717346,1.712815761566162
119,0.7674952149391174,1.0452643632888794,0.6955177783966064,1.6668463945388794
120,0.7598470449447632,0.9872418642044067,0.7032457590103149,1.6055881977081299
121,0.7782026529312134,0.9819306135177612,0.6738794445991516,1.6190581321716309
122,0.7690248489379883,1.0356409549713135,0.7001545429229736,1.5076050758361816
123,0.7552581429481506,1.0211740732192993,0.6707882285118103,1.6893895864486694
124,0.7617591023445129,0.9942868947982788,0.6908810138702393,1.5150189399719238
125,0.7579349875450134,1.0584770441055298,0.6846985816955566,1.4928603172302246
126,0.7464627027511597,1.142552137374878,0.6831530332565308,1.5378631353378296
127,0.7759082317352295,0.9777333736419678,0.6769706606864929,1.6649030447006226
128,0.7636711001396179,0.9717292785644531,0.7063369154930115,1.7221717834472656
129,0.7678776383399963,1.0378118753433228,0.687789797782898,1.724685549736023
130,0.7399617433547974,1.1351748704910278,0.6893354058265686,1.7566354274749756
131,0.7690248489379883,1.01790452003479,0.6692426800727844,1.7064584493637085
132,0.7617591023445129,1.0637998580932617,0.6939721703529358,1.7105929851531982
133,0.7743785977363586,0.9884190559387207,0.7202472686767578,1.5407549142837524
134,0.77208411693573,1.0020835399627686,0.6646058559417725,1.7993533611297607
135,0.781644344329834,0.9237048029899597,0.7094281315803528,1.6925054788589478
136,0.7590821981430054,1.0765156745910645,0.7233384847640991,1.5613410472869873
137,0.7690248489379883,1.0169183015823364,0.6692426800727844,1.7902997732162476
138,0.7847036123275757,0.9320590496063232,0.7047913670539856,1.5746484994888306
139,0.7934990525245667,0.9445320963859558,0.7109737396240234,1.5692507028579712
140,0.780497133731842,0.9523780345916748,0.7094281315803528,1.7208595275878906
141,0.7571702003479004,1.0635545253753662,0.687789797782898,1.8937163352966309
142,0.762523889541626,1.028246521949768,0.7078825235366821,1.6629661321640015
143,0.7705544829368591,1.0006731748580933,0.7047913670539856,1.642049789428711
144,0.7629063129425049,1.0505530834197998,0.71406489610672,1.6494183540344238
145,0.7701720595359802,1.0313050746917725,0.6955177783966064,1.5836310386657715
146,0.7682600617408752,0.9732347130775452,0.672333836555481,1.73361337184906
147,0.7617591023445129,1.079148769378662,0.7001545429229736,1.7538843154907227
148,0.7690248489379883,1.0132726430892944,0.7078825235366821,1.488853096961975
149,0.770936906337738,1.0002102851867676,0.6785162091255188,1.7293137311935425
150,0.7743785977363586,0.9867954254150391,0.6707882285118103,1.733221411705017
151,0.7824091911315918,0.9886170625686646,0.698608934879303,1.667712688446045
152,0.7697896957397461,0.9907202124595642,0.7047913670539856,1.7545864582061768
153,0.780497133731842,1.0148097276687622,0.6970633864402771,1.610632061958313
154,0.7736137509346008,0.9926215410232544,0.6862441897392273,1.7415207624435425
155,0.7705544829368591,0.9905232191085815,0.6676970720291138,1.8664871454238892
156,0.7717016935348511,0.9973881244659424,0.6862441897392273,1.711275577545166
157,0.7762906551361084,1.0454025268554688,0.6692426800727844,1.936951756477356
158,0.7812619209289551,1.0159662961959839,0.7032457590103149,1.6817876100540161
159,0.7644359469413757,1.0481535196304321,0.6908810138702393,1.6232585906982422
160,0.7762906551361084,1.0316346883773804,0.6692426800727844,1.78502357006073
161,0.7575525641441345,1.0523759126663208,0.6769706606864929,1.7440762519836426
162,0.7667304277420044,1.0190929174423218,0.6939721703529358,1.7675849199295044
163,0.7594646215438843,1.103983759880066,0.6924265623092651,1.7716941833496094
164,0.7728489637374878,1.0569082498550415,0.7017001509666443,1.627966284751892
165,0.7785850763320923,0.9783526062965393,0.6831530332565308,1.6742160320281982
166,0.7824091911315918,0.970565140247345,0.6785162091255188,1.8468477725982666
167,0.7866156697273254,0.9257348775863647,0.6970633864402771,1.6367557048797607
168,0.7674952149391174,1.0251332521438599,0.6924265623092651,1.7624109983444214
169,0.7728489637374878,1.0657645463943481,0.7032457590103149,1.562800645828247
170,0.77208411693573,1.0029945373535156,0.6754250526428223,1.7189338207244873
171,0.762523889541626,1.003649115562439,0.6816074252128601,1.660522222518921
172,0.7694072723388672,1.0804246664047241,0.7156105041503906,1.6313061714172363
173,0.7476099133491516,1.1284836530685425,0.6939721703529358,1.7099428176879883
174,0.7713193297386169,1.0671132802963257,0.6970633864402771,1.68224036693573
175,0.7774378657341003,0.971068263053894,0.7171561121940613,1.6186655759811401
176,0.7766730189323425,0.9946026802062988,0.6908810138702393,1.818173885345459
177,0.7774378657341003,1.0199503898620605,0.71406489610672,1.5868791341781616
178,0.7736137509346008,0.9754700064659119,0.7171561121940613,1.6646252870559692
179,0.7785850763320923,0.9773247241973877,0.7001545429229736,1.5518137216567993
180,0.7785850763320923,1.0159138441085815,0.7017001509666443,1.6991779804229736
181,0.7847036123275757,0.9967142343521118,0.6692426800727844,1.9437326192855835
182,0.7652007937431335,1.0802249908447266,0.7032457590103149,1.669866919517517
183,0.7774378657341003,0.966702401638031,0.6955177783966064,1.7859721183776855
184,0.7789674997329712,1.0170681476593018,0.7217928767204285,1.7378463745117188
185,0.791204571723938,0.9442365169525146,0.7125193476676941,1.5350000858306885
186,0.7690248489379883,1.019923210144043,0.7017001509666443,1.8578814268112183
187,0.780497133731842,0.960222601890564,0.7078825235366821,1.8920538425445557
188,0.7923518419265747,0.9250016808509827,0.698608934879303,1.7954225540161133
189,0.7785850763320923,1.0090961456298828,0.6769706606864929,1.7925235033035278
190,0.781644344329834,1.0075836181640625,0.6816074252128601,1.7350202798843384
191,0.7717016935348511,1.15269935131073,0.6955177783966064,1.6421394348144531
192,0.7560229301452637,1.076556921005249,0.6754250526428223,1.9202790260314941
193,0.7843212485313416,0.9410843253135681,0.6800618171691895,1.695289134979248
194,0.7705544829368591,1.0390253067016602,0.6970633864402771,1.701857089996338
195,0.7801147103309631,0.9789113998413086,0.6970633864402771,1.5448386669158936
196,0.7713193297386169,1.0815531015396118,0.687789797782898,1.9242157936096191
197,0.7743785977363586,1.0274635553359985,0.6862441897392273,1.9055945873260498
198,0.7931166291236877,0.9479368925094604,0.729520857334137,1.5773441791534424
199,0.780879557132721,0.9758749604225159,0.6676970720291138,1.9036380052566528
